date,from_currency,to_currency,rate,source,currency_pair
2014-11-07,USD,KES,89.7,alpha_vantage
2014-11-10,USD,KES,89.75,alpha_vantage
2014-11-11,USD,KES,89.95,alpha_vantage
2014-11-12,USD,KES,90,alpha_vantage
2014-11-13,USD,KES,90.15,alpha_vantage
2014-11-14,USD,KES,89.9,alpha_vantage
2014-11-17,USD,KES,89.9,alpha_vantage
2014-11-18,USD,KES,90,alpha_vantage
2014-11-19,USD,KES,90,alpha_vantage
2014-11-20,USD,KES,90,alpha_vantage
2014-11-21,USD,KES,90.05,alpha_vantage
2014-11-24,USD,KES,90.15,alpha_vantage
2014-11-25,USD,KES,90.25,alpha_vantage
2014-11-26,USD,KES,90,alpha_vantage
2014-11-27,USD,KES,90,alpha_vantage
2014-11-28,USD,KES,90.05,alpha_vantage
2014-12-01,USD,KES,90.15,alpha_vantage
2014-12-02,USD,KES,90.3,alpha_vantage
2014-12-03,USD,KES,90.25,alpha_vantage
2014-12-04,USD,KES,90.25,alpha_vantage
2014-12-05,USD,KES,90.28,alpha_vantage
2014-12-08,USD,KES,90.35,alpha_vantage
2014-12-09,USD,KES,90.45,alpha_vantage
2014-12-10,USD,KES,90.65,alpha_vantage
2014-12-11,USD,KES,90.43,alpha_vantage
2014-12-12,USD,KES,90.4,alpha_vantage
2014-12-15,USD,KES,90.45,alpha_vantage
2014-12-16,USD,KES,90.55,alpha_vantage
2014-12-17,USD,KES,90.35,alpha_vantage
2014-12-18,USD,KES,90.4,alpha_vantage
2014-12-19,USD,KES,90.4,alpha_vantage
2014-12-22,USD,KES,90.3,alpha_vantage
2014-12-23,USD,KES,90.45,alpha_vantage
2014-12-24,USD,KES,90.5,alpha_vantage
2014-12-25,USD,KES,90.5,alpha_vantage
2014-12-26,USD,KES,90.5,alpha_vantage
2014-12-30,USD,KES,90.55,alpha_vantage
2014-12-31,USD,KES,90.55,alpha_vantage
2015-01-01,USD,KES,90.55,alpha_vantage
2015-01-02,USD,KES,90.75,alpha_vantage
2015-01-05,USD,KES,90.6,alpha_vantage
2015-01-06,USD,KES,90.7,alpha_vantage
2015-01-07,USD,KES,91.2,alpha_vantage
2015-01-08,USD,KES,91,alpha_vantage
2015-01-09,USD,KES,91,alpha_vantage
2015-01-12,USD,KES,91.2,alpha_vantage
2015-01-13,USD,KES,91.1,alpha_vantage
2015-01-14,USD,KES,91.3,alpha_vantage
2015-01-15,USD,KES,91.25,alpha_vantage
2015-01-16,USD,KES,91.45,alpha_vantage
2015-01-19,USD,KES,91.4,alpha_vantage
2015-01-20,USD,KES,91.4,alpha_vantage
2015-01-21,USD,KES,91.45,alpha_vantage
2015-01-22,USD,KES,91.5,alpha_vantage
2015-01-23,USD,KES,91.55,alpha_vantage
2015-01-26,USD,KES,91.8,alpha_vantage
2015-01-27,USD,KES,91.65,alpha_vantage
2015-01-28,USD,KES,91.65,alpha_vantage
2015-01-29,USD,KES,91.63,alpha_vantage
2015-01-30,USD,KES,91.5,alpha_vantage
2015-02-02,USD,KES,91.55,alpha_vantage
2015-02-03,USD,KES,91.35,alpha_vantage
2015-02-04,USD,KES,91.45,alpha_vantage
2015-02-05,USD,KES,91.25,alpha_vantage
2015-02-06,USD,KES,91.23,alpha_vantage
2015-02-09,USD,KES,91.45,alpha_vantage
2015-02-10,USD,KES,91.6,alpha_vantage
2015-02-11,USD,KES,91.5,alpha_vantage
2015-02-12,USD,KES,91.4,alpha_vantage
2015-02-13,USD,KES,91.4,alpha_vantage
2015-02-16,USD,KES,91.5,alpha_vantage
2015-02-17,USD,KES,91.3,alpha_vantage
2015-02-18,USD,KES,91.25,alpha_vantage
2015-02-19,USD,KES,91.4,alpha_vantage
2015-02-20,USD,KES,91.37,alpha_vantage
2015-02-23,USD,KES,91.35,alpha_vantage
2015-02-24,USD,KES,91.3,alpha_vantage
2015-02-25,USD,KES,91.2,alpha_vantage
2015-02-26,USD,KES,91.43,alpha_vantage
2015-02-27,USD,KES,91.43,alpha_vantage
2015-03-02,USD,KES,91.35,alpha_vantage
2015-03-03,USD,KES,91.3,alpha_vantage
2015-03-04,USD,KES,91.05,alpha_vantage
2015-03-05,USD,KES,91.05,alpha_vantage
2015-03-06,USD,KES,91.05,alpha_vantage
2015-03-09,USD,KES,91.38,alpha_vantage
2015-03-10,USD,KES,91.45,alpha_vantage
2015-03-11,USD,KES,91.65,alpha_vantage
2015-03-12,USD,KES,91.65,alpha_vantage
2015-03-13,USD,KES,91.65,alpha_vantage
2015-03-16,USD,KES,92,alpha_vantage
2015-03-17,USD,KES,92,alpha_vantage
2015-03-18,USD,KES,91.8,alpha_vantage
2015-03-19,USD,KES,91.9,alpha_vantage
2015-03-20,USD,KES,91.95,alpha_vantage
2015-03-23,USD,KES,91.9,alpha_vantage
2015-03-24,USD,KES,91.7,alpha_vantage
2015-03-25,USD,KES,91.75,alpha_vantage
2015-03-26,USD,KES,92,alpha_vantage
2015-03-27,USD,KES,92,alpha_vantage
2015-03-30,USD,KES,92.3,alpha_vantage
2015-03-31,USD,KES,92.3,alpha_vantage
2015-04-01,USD,KES,92.5,alpha_vantage
2015-04-02,USD,KES,92.75,alpha_vantage
2015-04-03,USD,KES,92.75,alpha_vantage
2015-04-06,USD,KES,92.75,alpha_vantage
2015-04-07,USD,KES,92.5,alpha_vantage
2015-04-08,USD,KES,92.55,alpha_vantage
2015-04-09,USD,KES,92.75,alpha_vantage
2015-04-10,USD,KES,93,alpha_vantage
2015-04-13,USD,KES,93.05,alpha_vantage
2015-04-14,USD,KES,93.35,alpha_vantage
2015-04-15,USD,KES,93.4,alpha_vantage
2015-04-16,USD,KES,93.35,alpha_vantage
2015-04-17,USD,KES,93.4,alpha_vantage
2015-04-20,USD,KES,93.8,alpha_vantage
2015-04-21,USD,KES,93.6,alpha_vantage
2015-04-22,USD,KES,93.75,alpha_vantage
2015-04-23,USD,KES,93.9,alpha_vantage
2015-04-24,USD,KES,94,alpha_vantage
2015-04-27,USD,KES,94.25,alpha_vantage
2015-04-28,USD,KES,94.25,alpha_vantage
2015-04-29,USD,KES,94.45,alpha_vantage
2015-04-30,USD,KES,94.3,alpha_vantage
2015-05-01,USD,KES,94.65,alpha_vantage
2015-05-04,USD,KES,94.65,alpha_vantage
2015-05-05,USD,KES,95.05,alpha_vantage
2015-05-06,USD,KES,95.15,alpha_vantage
2015-05-07,USD,KES,95.25,alpha_vantage
2015-05-08,USD,KES,95.35,alpha_vantage
2015-05-11,USD,KES,96,alpha_vantage
2015-05-12,USD,KES,96.35,alpha_vantage
2015-05-13,USD,KES,96.3,alpha_vantage
2015-05-14,USD,KES,96.1,alpha_vantage
2015-05-15,USD,KES,95.8,alpha_vantage
2015-05-18,USD,KES,96.1,alpha_vantage
2015-05-19,USD,KES,96.5,alpha_vantage
2015-05-20,USD,KES,96.85,alpha_vantage
2015-05-21,USD,KES,96.6,alpha_vantage
2015-05-22,USD,KES,97.2,alpha_vantage
2015-05-25,USD,KES,97.2,alpha_vantage
2015-05-26,USD,KES,98.2,alpha_vantage
2015-05-27,USD,KES,98.25,alpha_vantage
2015-05-28,USD,KES,97.75,alpha_vantage
2015-05-29,USD,KES,97.85,alpha_vantage
2015-06-01,USD,KES,97.6,alpha_vantage
2015-06-02,USD,KES,96.9,alpha_vantage
2015-06-03,USD,KES,96.7,alpha_vantage
2015-06-04,USD,KES,96.05,alpha_vantage
2015-06-05,USD,KES,96.8,alpha_vantage
2015-06-08,USD,KES,97.65,alpha_vantage
2015-06-09,USD,KES,97.3,alpha_vantage
2015-06-10,USD,KES,97.1,alpha_vantage
2015-06-11,USD,KES,97.15,alpha_vantage
2015-06-12,USD,KES,97.2,alpha_vantage
2015-06-15,USD,KES,97.18,alpha_vantage
2015-06-16,USD,KES,97.4,alpha_vantage
2015-06-17,USD,KES,97.85,alpha_vantage
2015-06-18,USD,KES,98.15,alpha_vantage
2015-06-19,USD,KES,98.4,alpha_vantage
2015-06-22,USD,KES,98.5,alpha_vantage
2015-06-23,USD,KES,98.7,alpha_vantage
2015-06-24,USD,KES,98.4,alpha_vantage
2015-06-25,USD,KES,98.4,alpha_vantage
2015-06-26,USD,KES,98.35,alpha_vantage
2015-06-29,USD,KES,98.55,alpha_vantage
2015-06-30,USD,KES,99.1,alpha_vantage
2015-07-01,USD,KES,99.2,alpha_vantage
2015-07-02,USD,KES,99.4,alpha_vantage
2015-07-03,USD,KES,99.2,alpha_vantage
2015-07-06,USD,KES,100.1,alpha_vantage
2015-07-07,USD,KES,100.5,alpha_vantage
2015-07-08,USD,KES,100.35,alpha_vantage
2015-07-09,USD,KES,100.65,alpha_vantage
2015-07-10,USD,KES,101.7,alpha_vantage
2015-07-13,USD,KES,102,alpha_vantage
2015-07-14,USD,KES,101.5,alpha_vantage
2015-07-15,USD,KES,101.8,alpha_vantage
2015-07-16,USD,KES,102.4,alpha_vantage
2015-07-17,USD,KES,102.4,alpha_vantage
2015-07-20,USD,KES,102.55,alpha_vantage
2015-07-21,USD,KES,101.4,alpha_vantage
2015-07-22,USD,KES,100.8,alpha_vantage
2015-07-23,USD,KES,100.6,alpha_vantage
2015-07-24,USD,KES,101.15,alpha_vantage
2015-07-27,USD,KES,101.65,alpha_vantage
2015-07-28,USD,KES,102.4,alpha_vantage
2015-07-29,USD,KES,101.6,alpha_vantage
2015-07-30,USD,KES,102.1,alpha_vantage
2015-07-31,USD,KES,102.35,alpha_vantage
2015-08-03,USD,KES,101.3,alpha_vantage
2015-08-04,USD,KES,101,alpha_vantage
2015-08-05,USD,KES,100.8,alpha_vantage
2015-08-06,USD,KES,101.1,alpha_vantage
2015-08-07,USD,KES,101.05,alpha_vantage
2015-08-10,USD,KES,101,alpha_vantage
2015-08-11,USD,KES,101,alpha_vantage
2015-08-12,USD,KES,101,alpha_vantage
2015-08-13,USD,KES,101.65,alpha_vantage
2015-08-14,USD,KES,102.25,alpha_vantage
2015-08-17,USD,KES,102.6,alpha_vantage
2015-08-18,USD,KES,103.08,alpha_vantage
2015-08-19,USD,KES,103.3,alpha_vantage
2015-08-20,USD,KES,103.4,alpha_vantage
2015-08-21,USD,KES,103.1,alpha_vantage
2015-08-24,USD,KES,103.7,alpha_vantage
2015-08-25,USD,KES,103.7,alpha_vantage
2015-08-26,USD,KES,103.5,alpha_vantage
2015-08-27,USD,KES,103.7,alpha_vantage
2015-08-28,USD,KES,103.8,alpha_vantage
2015-08-31,USD,KES,103.85,alpha_vantage
2015-09-01,USD,KES,104.15,alpha_vantage
2015-09-02,USD,KES,104.5,alpha_vantage
2015-09-03,USD,KES,105,alpha_vantage
2015-09-04,USD,KES,105.4,alpha_vantage
2015-09-07,USD,KES,105.9,alpha_vantage
2015-09-08,USD,KES,105.4,alpha_vantage
2015-09-09,USD,KES,105.1,alpha_vantage
2015-09-10,USD,KES,105.4,alpha_vantage
2015-09-11,USD,KES,105.15,alpha_vantage
2015-09-14,USD,KES,105.3,alpha_vantage
2015-09-15,USD,KES,105.65,alpha_vantage
2015-09-16,USD,KES,105.65,alpha_vantage
2015-09-17,USD,KES,105.7,alpha_vantage
2015-09-18,USD,KES,105,alpha_vantage
2015-09-21,USD,KES,105.3,alpha_vantage
2015-09-22,USD,KES,105.6,alpha_vantage
2015-09-23,USD,KES,105.4,alpha_vantage
2015-09-24,USD,KES,105.4,alpha_vantage
2015-09-25,USD,KES,105.15,alpha_vantage
2015-09-28,USD,KES,105.16,alpha_vantage
2015-09-29,USD,KES,105.15,alpha_vantage
2015-09-30,USD,KES,104.75,alpha_vantage
2015-10-01,USD,KES,104.25,alpha_vantage
2015-10-02,USD,KES,103.85,alpha_vantage
2015-10-05,USD,KES,103,alpha_vantage
2015-10-06,USD,KES,103.05,alpha_vantage
2015-10-07,USD,KES,103.2,alpha_vantage
2015-10-08,USD,KES,103.05,alpha_vantage
2015-10-09,USD,KES,102.9,alpha_vantage
2015-10-12,USD,KES,102.88,alpha_vantage
2015-10-13,USD,KES,103.15,alpha_vantage
2015-10-14,USD,KES,103.2,alpha_vantage
2015-10-15,USD,KES,103,alpha_vantage
2015-10-16,USD,KES,102.4,alpha_vantage
2015-10-19,USD,KES,102,alpha_vantage
2015-10-20,USD,KES,101.9,alpha_vantage
2015-10-21,USD,KES,102,alpha_vantage
2015-10-22,USD,KES,102,alpha_vantage
2015-10-23,USD,KES,102.05,alpha_vantage
2015-10-26,USD,KES,101.6,alpha_vantage
2015-10-27,USD,KES,101.4,alpha_vantage
2015-10-28,USD,KES,101.38,alpha_vantage
2015-10-29,USD,KES,101.8,alpha_vantage
2015-10-30,USD,KES,101.9,alpha_vantage
2015-11-02,USD,KES,101.9,alpha_vantage
2015-11-03,USD,KES,101.9,alpha_vantage
2015-11-04,USD,KES,101.8,alpha_vantage
2015-11-05,USD,KES,102.1,alpha_vantage
2015-11-06,USD,KES,102.25,alpha_vantage
2015-11-09,USD,KES,102.15,alpha_vantage
2015-11-10,USD,KES,102.2,alpha_vantage
2015-11-11,USD,KES,102.2,alpha_vantage
2015-11-12,USD,KES,102.2,alpha_vantage
2015-11-13,USD,KES,102.4,alpha_vantage
2015-11-16,USD,KES,102.15,alpha_vantage
2015-11-17,USD,KES,102.1,alpha_vantage
2015-11-18,USD,KES,102.1,alpha_vantage
2015-11-19,USD,KES,102.1,alpha_vantage
2015-11-20,USD,KES,102.05,alpha_vantage
2015-11-23,USD,KES,102.15,alpha_vantage
2015-11-24,USD,KES,102.05,alpha_vantage
2015-11-25,USD,KES,102,alpha_vantage
2015-11-26,USD,KES,102,alpha_vantage
2015-11-27,USD,KES,102,alpha_vantage
2015-11-30,USD,KES,102.1,alpha_vantage
2015-12-01,USD,KES,102.1,alpha_vantage
2015-12-02,USD,KES,102.1,alpha_vantage
2015-12-03,USD,KES,102.1,alpha_vantage
2015-12-04,USD,KES,102,alpha_vantage
2015-12-07,USD,KES,102.1,alpha_vantage
2015-12-08,USD,KES,101.85,alpha_vantage
2015-12-09,USD,KES,101.85,alpha_vantage
2015-12-10,USD,KES,101.9,alpha_vantage
2015-12-11,USD,KES,102.05,alpha_vantage
2015-12-14,USD,KES,102.1,alpha_vantage
2015-12-15,USD,KES,102.15,alpha_vantage
2015-12-16,USD,KES,102.3,alpha_vantage
2015-12-17,USD,KES,102.3,alpha_vantage
2015-12-18,USD,KES,102.2,alpha_vantage
2015-12-21,USD,KES,102.15,alpha_vantage
2015-12-22,USD,KES,102,alpha_vantage
2015-12-23,USD,KES,102.25,alpha_vantage
2015-12-24,USD,KES,102.25,alpha_vantage
2015-12-25,USD,KES,102.2,alpha_vantage
2015-12-28,USD,KES,102.15,alpha_vantage
2015-12-29,USD,KES,102.15,alpha_vantage
2015-12-30,USD,KES,102.2,alpha_vantage
2015-12-31,USD,KES,102.2,alpha_vantage
2016-01-01,USD,KES,102.2,alpha_vantage
2016-01-04,USD,KES,102.2,alpha_vantage
2016-01-05,USD,KES,102.25,alpha_vantage
2016-01-06,USD,KES,102.1,alpha_vantage
2016-01-07,USD,KES,102.05,alpha_vantage
2016-01-08,USD,KES,102.15,alpha_vantage
2016-01-11,USD,KES,102.3,alpha_vantage
2016-01-12,USD,KES,102.3,alpha_vantage
2016-01-13,USD,KES,102.3,alpha_vantage
2016-01-14,USD,KES,102.3,alpha_vantage
2016-01-15,USD,KES,102.25,alpha_vantage
2016-01-18,USD,KES,102.3,alpha_vantage
2016-01-19,USD,KES,102.3,alpha_vantage
2016-01-20,USD,KES,102.28,alpha_vantage
2016-01-21,USD,KES,102.3,alpha_vantage
2016-01-22,USD,KES,102.2,alpha_vantage
2016-01-25,USD,KES,102.3,alpha_vantage
2016-01-26,USD,KES,102.15,alpha_vantage
2016-01-27,USD,KES,102.1,alpha_vantage
2016-01-28,USD,KES,102.2,alpha_vantage
2016-01-29,USD,KES,102.2,alpha_vantage
2016-02-01,USD,KES,102.2,alpha_vantage
2016-02-02,USD,KES,102.2,alpha_vantage
2016-02-03,USD,KES,102.2,alpha_vantage
2016-02-04,USD,KES,102,alpha_vantage
2016-02-05,USD,KES,102,alpha_vantage
2016-02-08,USD,KES,101.85,alpha_vantage
2016-02-09,USD,KES,101.8,alpha_vantage
2016-02-10,USD,KES,101.7,alpha_vantage
2016-02-11,USD,KES,101.7,alpha_vantage
2016-02-12,USD,KES,101.7,alpha_vantage
2016-02-15,USD,KES,101.7,alpha_vantage
2016-02-16,USD,KES,101.65,alpha_vantage
2016-02-17,USD,KES,101.65,alpha_vantage
2016-02-18,USD,KES,101.7,alpha_vantage
2016-02-19,USD,KES,101.75,alpha_vantage
2016-02-22,USD,KES,101.7,alpha_vantage
2016-02-23,USD,KES,101.7,alpha_vantage
2016-02-24,USD,KES,101.65,alpha_vantage
2016-02-25,USD,KES,101.6,alpha_vantage
2016-02-26,USD,KES,101.6,alpha_vantage
2016-02-29,USD,KES,101.55,alpha_vantage
2016-03-01,USD,KES,101.45,alpha_vantage
2016-03-02,USD,KES,101.3,alpha_vantage
2016-03-03,USD,KES,101.3,alpha_vantage
2016-03-04,USD,KES,101.2,alpha_vantage
2016-03-07,USD,KES,101.3,alpha_vantage
2016-03-08,USD,KES,101.5,alpha_vantage
2016-03-09,USD,KES,101.5,alpha_vantage
2016-03-10,USD,KES,101.3,alpha_vantage
2016-03-11,USD,KES,101.35,alpha_vantage
2016-03-14,USD,KES,101.38,alpha_vantage
2016-03-15,USD,KES,101.35,alpha_vantage
2016-03-16,USD,KES,101.35,alpha_vantage
2016-03-17,USD,KES,101.35,alpha_vantage
2016-03-18,USD,KES,101.35,alpha_vantage
2016-03-21,USD,KES,101.38,alpha_vantage
2016-03-22,USD,KES,101.4,alpha_vantage
2016-03-23,USD,KES,101.45,alpha_vantage
2016-03-24,USD,KES,101.45,alpha_vantage
2016-03-25,USD,KES,101.45,alpha_vantage
2016-03-28,USD,KES,101.4,alpha_vantage
2016-03-29,USD,KES,101.45,alpha_vantage
2016-03-30,USD,KES,101.25,alpha_vantage
2016-03-31,USD,KES,101.36,alpha_vantage
2016-04-01,USD,KES,101.35,alpha_vantage
2016-04-04,USD,KES,101.35,alpha_vantage
2016-04-05,USD,KES,101.2,alpha_vantage
2016-04-06,USD,KES,101.25,alpha_vantage
2016-04-07,USD,KES,101.3,alpha_vantage
2016-04-08,USD,KES,101.05,alpha_vantage
2016-04-11,USD,KES,101,alpha_vantage
2016-04-12,USD,KES,101,alpha_vantage
2016-04-13,USD,KES,101.01,alpha_vantage
2016-04-14,USD,KES,101.1,alpha_vantage
2016-04-15,USD,KES,101.05,alpha_vantage
2016-04-18,USD,KES,101.1,alpha_vantage
2016-04-19,USD,KES,101.05,alpha_vantage
2016-04-20,USD,KES,101.05,alpha_vantage
2016-04-21,USD,KES,101.05,alpha_vantage
2016-04-22,USD,KES,101,alpha_vantage
2016-04-25,USD,KES,101.1,alpha_vantage
2016-04-26,USD,KES,101.1,alpha_vantage
2016-04-27,USD,KES,101.2,alpha_vantage
2016-04-28,USD,KES,101.05,alpha_vantage
2016-04-29,USD,KES,101,alpha_vantage
2016-05-02,USD,KES,100.88,alpha_vantage
2016-05-03,USD,KES,100.7,alpha_vantage
2016-05-04,USD,KES,100.65,alpha_vantage
2016-05-05,USD,KES,100.45,alpha_vantage
2016-05-06,USD,KES,100.3,alpha_vantage
2016-05-09,USD,KES,100.5,alpha_vantage
2016-05-10,USD,KES,100.65,alpha_vantage
2016-05-11,USD,KES,100.55,alpha_vantage
2016-05-12,USD,KES,100.4,alpha_vantage
2016-05-13,USD,KES,100.55,alpha_vantage
2016-05-16,USD,KES,100.65,alpha_vantage
2016-05-17,USD,KES,100.75,alpha_vantage
2016-05-18,USD,KES,100.9,alpha_vantage
2016-05-19,USD,KES,100.6,alpha_vantage
2016-05-20,USD,KES,100.65,alpha_vantage
2016-05-23,USD,KES,100.8,alpha_vantage
2016-05-24,USD,KES,100.75,alpha_vantage
2016-05-25,USD,KES,100.55,alpha_vantage
2016-05-26,USD,KES,100.6,alpha_vantage
2016-05-27,USD,KES,100.45,alpha_vantage
2016-05-30,USD,KES,100.45,alpha_vantage
2016-05-31,USD,KES,100.55,alpha_vantage
2016-06-01,USD,KES,100.68,alpha_vantage
2016-06-02,USD,KES,100.85,alpha_vantage
2016-06-03,USD,KES,100.95,alpha_vantage
2016-06-06,USD,KES,101,alpha_vantage
2016-06-07,USD,KES,101.05,alpha_vantage
2016-06-08,USD,KES,100.9,alpha_vantage
2016-06-09,USD,KES,101.05,alpha_vantage
2016-06-10,USD,KES,101.08,alpha_vantage
2016-06-13,USD,KES,101,alpha_vantage
2016-06-14,USD,KES,101,alpha_vantage
2016-06-15,USD,KES,101.18,alpha_vantage
2016-06-16,USD,KES,101.15,alpha_vantage
2016-06-17,USD,KES,101.2,alpha_vantage
2016-06-20,USD,KES,101.2,alpha_vantage
2016-06-21,USD,KES,101.05,alpha_vantage
2016-06-22,USD,KES,101.15,alpha_vantage
2016-06-23,USD,KES,101.2,alpha_vantage
2016-06-24,USD,KES,101.08,alpha_vantage
2016-06-27,USD,KES,101.1,alpha_vantage
2016-06-28,USD,KES,101.1,alpha_vantage
2016-06-29,USD,KES,101,alpha_vantage
2016-06-30,USD,KES,101,alpha_vantage
2016-07-01,USD,KES,100.98,alpha_vantage
2016-07-04,USD,KES,100.98,alpha_vantage
2016-07-05,USD,KES,101,alpha_vantage
2016-07-06,USD,KES,101,alpha_vantage
2016-07-07,USD,KES,101.1,alpha_vantage
2016-07-08,USD,KES,101.05,alpha_vantage
2016-07-11,USD,KES,101.2,alpha_vantage
2016-07-12,USD,KES,101.18,alpha_vantage
2016-07-13,USD,KES,101.3,alpha_vantage
2016-07-14,USD,KES,101.3,alpha_vantage
2016-07-15,USD,KES,101.1,alpha_vantage
2016-07-18,USD,KES,101.4,alpha_vantage
2016-07-19,USD,KES,101.45,alpha_vantage
2016-07-20,USD,KES,101.5,alpha_vantage
2016-07-21,USD,KES,101.5,alpha_vantage
2016-07-22,USD,KES,101.48,alpha_vantage
2016-07-25,USD,KES,101.25,alpha_vantage
2016-07-26,USD,KES,101.2,alpha_vantage
2016-07-27,USD,KES,101.3,alpha_vantage
2016-07-28,USD,KES,101.3,alpha_vantage
2016-07-29,USD,KES,101.28,alpha_vantage
2016-08-01,USD,KES,101.3,alpha_vantage
2016-08-02,USD,KES,101.3,alpha_vantage
2016-08-03,USD,KES,101.35,alpha_vantage
2016-08-04,USD,KES,101.28,alpha_vantage
2016-08-05,USD,KES,101.3,alpha_vantage
2016-08-08,USD,KES,101.4,alpha_vantage
2016-08-09,USD,KES,101.4,alpha_vantage
2016-08-10,USD,KES,101.4,alpha_vantage
2016-08-11,USD,KES,101.4,alpha_vantage
2016-08-12,USD,KES,101.35,alpha_vantage
2016-08-15,USD,KES,101.38,alpha_vantage
2016-08-16,USD,KES,101.4,alpha_vantage
2016-08-17,USD,KES,101.3,alpha_vantage
2016-08-18,USD,KES,101.25,alpha_vantage
2016-08-19,USD,KES,101.3,alpha_vantage
2016-08-22,USD,KES,101.28,alpha_vantage
2016-08-23,USD,KES,101.25,alpha_vantage
2016-08-24,USD,KES,101.3,alpha_vantage
2016-08-25,USD,KES,101.35,alpha_vantage
2016-08-26,USD,KES,101.28,alpha_vantage
2016-08-29,USD,KES,101.25,alpha_vantage
2016-08-30,USD,KES,101.25,alpha_vantage
2016-08-31,USD,KES,101.25,alpha_vantage
2016-09-01,USD,KES,101.2,alpha_vantage
2016-09-02,USD,KES,101.15,alpha_vantage
2016-09-05,USD,KES,101.3,alpha_vantage
2016-09-06,USD,KES,101.22,alpha_vantage
2016-09-07,USD,KES,101.2,alpha_vantage
2016-09-08,USD,KES,101.25,alpha_vantage
2016-09-09,USD,KES,101.25,alpha_vantage
2016-09-12,USD,KES,101.2,alpha_vantage
2016-09-13,USD,KES,101.08,alpha_vantage
2016-09-14,USD,KES,101.15,alpha_vantage
2016-09-15,USD,KES,101.2,alpha_vantage
2016-09-16,USD,KES,101.2,alpha_vantage
2016-09-19,USD,KES,101.2,alpha_vantage
2016-09-20,USD,KES,101.2,alpha_vantage
2016-09-21,USD,KES,101.2,alpha_vantage
2016-09-22,USD,KES,101.08,alpha_vantage
2016-09-23,USD,KES,101.15,alpha_vantage
2016-09-26,USD,KES,101.25,alpha_vantage
2016-09-27,USD,KES,101.2,alpha_vantage
2016-09-28,USD,KES,101.2,alpha_vantage
2016-09-29,USD,KES,101.2,alpha_vantage
2016-09-30,USD,KES,101.1,alpha_vantage
2016-10-03,USD,KES,101.15,alpha_vantage
2016-10-04,USD,KES,101.2,alpha_vantage
2016-10-05,USD,KES,101.15,alpha_vantage
2016-10-06,USD,KES,101.15,alpha_vantage
2016-10-07,USD,KES,101.2,alpha_vantage
2016-10-10,USD,KES,101.22,alpha_vantage
2016-10-11,USD,KES,101.2,alpha_vantage
2016-10-12,USD,KES,101.2,alpha_vantage
2016-10-13,USD,KES,101.25,alpha_vantage
2016-10-14,USD,KES,101.3,alpha_vantage
2016-10-17,USD,KES,101.28,alpha_vantage
2016-10-18,USD,KES,101.2,alpha_vantage
2016-10-19,USD,KES,101.3,alpha_vantage
2016-10-20,USD,KES,101.3,alpha_vantage
2016-10-21,USD,KES,101.25,alpha_vantage
2016-10-24,USD,KES,101.35,alpha_vantage
2016-10-25,USD,KES,101.38,alpha_vantage
2016-10-26,USD,KES,101.28,alpha_vantage
2016-10-27,USD,KES,101.32,alpha_vantage
2016-10-28,USD,KES,101.35,alpha_vantage
2016-10-31,USD,KES,101.4,alpha_vantage
2016-11-01,USD,KES,101.38,alpha_vantage
2016-11-02,USD,KES,101.45,alpha_vantage
2016-11-03,USD,KES,101.5,alpha_vantage
2016-11-04,USD,KES,101.6,alpha_vantage
2016-11-07,USD,KES,101.5,alpha_vantage
2016-11-08,USD,KES,101.6,alpha_vantage
2016-11-09,USD,KES,101.55,alpha_vantage
2016-11-10,USD,KES,101.6,alpha_vantage
2016-11-11,USD,KES,101.65,alpha_vantage
2016-11-14,USD,KES,101.65,alpha_vantage
2016-11-15,USD,KES,101.7,alpha_vantage
2016-11-16,USD,KES,101.7,alpha_vantage
2016-11-17,USD,KES,101.75,alpha_vantage
2016-11-18,USD,KES,101.8,alpha_vantage
2016-11-21,USD,KES,101.77,alpha_vantage
2016-11-22,USD,KES,101.73,alpha_vantage
2016-11-23,USD,KES,101.77,alpha_vantage
2016-11-24,USD,KES,101.78,alpha_vantage
2016-11-25,USD,KES,101.85,alpha_vantage
2016-11-28,USD,KES,101.78,alpha_vantage
2016-11-29,USD,KES,101.75,alpha_vantage
2016-11-30,USD,KES,101.7,alpha_vantage
2016-12-01,USD,KES,101.8,alpha_vantage
2016-12-02,USD,KES,101.75,alpha_vantage
2016-12-05,USD,KES,101.8,alpha_vantage
2016-12-06,USD,KES,101.86,alpha_vantage
2016-12-07,USD,KES,102,alpha_vantage
2016-12-08,USD,KES,101.85,alpha_vantage
2016-12-09,USD,KES,101.95,alpha_vantage
2016-12-12,USD,KES,101.75,alpha_vantage
2016-12-13,USD,KES,101.85,alpha_vantage
2016-12-14,USD,KES,101.95,alpha_vantage
2016-12-15,USD,KES,102,alpha_vantage
2016-12-16,USD,KES,101.95,alpha_vantage
2016-12-19,USD,KES,102.05,alpha_vantage
2016-12-20,USD,KES,102.05,alpha_vantage
2016-12-21,USD,KES,102.15,alpha_vantage
2016-12-22,USD,KES,102.15,alpha_vantage
2016-12-23,USD,KES,102.15,alpha_vantage
2016-12-26,USD,KES,102.15,alpha_vantage
2016-12-27,USD,KES,102.15,alpha_vantage
2016-12-28,USD,KES,102.2,alpha_vantage
2016-12-29,USD,KES,102.25,alpha_vantage
2016-12-30,USD,KES,102.22,alpha_vantage
2017-01-02,USD,KES,102.22,alpha_vantage
2017-01-03,USD,KES,102.55,alpha_vantage
