date,from_currency,to_currency,rate,source,currency_pair
2014-11-07,EUR,PKR,127.44,alpha_vantage
2014-11-10,EUR,PKR,126.46,alpha_vantage
2014-11-11,EUR,PKR,126.85,alpha_vantage
2014-11-12,EUR,PKR,126.35,alpha_vantage
2014-11-13,EUR,PKR,126.81,alpha_vantage
2014-11-14,EUR,PKR,127.3,alpha_vantage
2014-11-17,EUR,PKR,126.85,alpha_vantage
2014-11-18,EUR,PKR,127.37,alpha_vantage
2014-11-19,EUR,PKR,127.53,alpha_vantage
2014-11-20,EUR,PKR,127.43,alpha_vantage
2014-11-21,EUR,PKR,125.91,alpha_vantage
2014-11-24,EUR,PKR,126.32,alpha_vantage
2014-11-25,EUR,PKR,126.98,alpha_vantage
2014-11-26,EUR,PKR,127.3,alpha_vantage
2014-11-27,EUR,PKR,126.93,alpha_vantage
2014-11-28,EUR,PKR,126.7,alpha_vantage
2014-12-01,EUR,PKR,127.09,alpha_vantage
2014-12-02,EUR,PKR,125.81,alpha_vantage
2014-12-03,EUR,PKR,125.04,alpha_vantage
2014-12-04,EUR,PKR,125.76,alpha_vantage
2014-12-05,EUR,PKR,124.6,alpha_vantage
2014-12-08,EUR,PKR,124.86,alpha_vantage
2014-12-09,EUR,PKR,125.18,alpha_vantage
2014-12-10,EUR,PKR,125.76,alpha_vantage
2014-12-11,EUR,PKR,125.19,alpha_vantage
2014-12-12,EUR,PKR,125.3,alpha_vantage
2014-12-15,EUR,PKR,124.91,alpha_vantage
2014-12-16,EUR,PKR,125.73,alpha_vantage
2014-12-17,EUR,PKR,123.94,alpha_vantage
2014-12-18,EUR,PKR,123.46,alpha_vantage
2014-12-19,EUR,PKR,122.83,alpha_vantage
2014-12-22,EUR,PKR,122.99,alpha_vantage
2014-12-23,EUR,PKR,122.38,alpha_vantage
2014-12-24,EUR,PKR,122.53,alpha_vantage
2014-12-25,EUR,PKR,122.86,alpha_vantage
2014-12-26,EUR,PKR,122.43,alpha_vantage
2014-12-30,EUR,PKR,122.83,alpha_vantage
2014-12-31,EUR,PKR,122.24,alpha_vantage
2015-01-01,EUR,PKR,122.28,alpha_vantage
2015-01-02,EUR,PKR,121.12,alpha_vantage
2015-01-05,EUR,PKR,120.45,alpha_vantage
2015-01-06,EUR,PKR,119.78,alpha_vantage
2015-01-07,EUR,PKR,119.41,alpha_vantage
2015-01-08,EUR,PKR,118.76,alpha_vantage
2015-01-09,EUR,PKR,119.15,alpha_vantage
2015-01-12,EUR,PKR,119.09,alpha_vantage
2015-01-13,EUR,PKR,118.51,alpha_vantage
2015-01-14,EUR,PKR,118.59,alpha_vantage
2015-01-15,EUR,PKR,116.93,alpha_vantage
2015-01-16,EUR,PKR,116.32,alpha_vantage
2015-01-19,EUR,PKR,117.01,alpha_vantage
2015-01-20,EUR,PKR,116.33,alpha_vantage
2015-01-21,EUR,PKR,117.08,alpha_vantage
2015-01-22,EUR,PKR,114.03,alpha_vantage
2015-01-23,EUR,PKR,112.72,alpha_vantage
2015-01-26,EUR,PKR,113.55,alpha_vantage
2015-01-27,EUR,PKR,114.8,alpha_vantage
2015-01-28,EUR,PKR,113.74,alpha_vantage
2015-01-29,EUR,PKR,114.5,alpha_vantage
2015-01-30,EUR,PKR,114.1,alpha_vantage
2015-02-02,EUR,PKR,114.8,alpha_vantage
2015-02-03,EUR,PKR,116,alpha_vantage
2015-02-04,EUR,PKR,114.78,alpha_vantage
2015-02-05,EUR,PKR,115.93,alpha_vantage
2015-02-06,EUR,PKR,114.48,alpha_vantage
2015-02-09,EUR,PKR,114.43,alpha_vantage
2015-02-10,EUR,PKR,114.36,alpha_vantage
2015-02-11,EUR,PKR,114.93,alpha_vantage
2015-02-12,EUR,PKR,115.58,alpha_vantage
2015-02-13,EUR,PKR,115.39,alpha_vantage
2015-02-16,EUR,PKR,115.09,alpha_vantage
2015-02-17,EUR,PKR,115.87,alpha_vantage
2015-02-18,EUR,PKR,115.72,alpha_vantage
2015-02-19,EUR,PKR,115.63,alpha_vantage
2015-02-20,EUR,PKR,115.75,alpha_vantage
2015-02-23,EUR,PKR,115.25,alpha_vantage
2015-02-24,EUR,PKR,115.47,alpha_vantage
2015-02-25,EUR,PKR,115.67,alpha_vantage
2015-02-26,EUR,PKR,114.02,alpha_vantage
2015-02-27,EUR,PKR,114,alpha_vantage
2015-03-02,EUR,PKR,113.94,alpha_vantage
2015-03-03,EUR,PKR,113.95,alpha_vantage
2015-03-04,EUR,PKR,112.9,alpha_vantage
2015-03-05,EUR,PKR,112.35,alpha_vantage
2015-03-06,EUR,PKR,110.43,alpha_vantage
2015-03-09,EUR,PKR,111,alpha_vantage
2015-03-10,EUR,PKR,108.76,alpha_vantage
2015-03-11,EUR,PKR,107.34,alpha_vantage
2015-03-12,EUR,PKR,108.12,alpha_vantage
2015-03-13,EUR,PKR,106.86,alpha_vantage
2015-03-16,EUR,PKR,107.56,alpha_vantage
2015-03-17,EUR,PKR,107.94,alpha_vantage
2015-03-18,EUR,PKR,110.4,alpha_vantage
2015-03-19,EUR,PKR,108.86,alpha_vantage
2015-03-20,EUR,PKR,110.14,alpha_vantage
2015-03-23,EUR,PKR,111.65,alpha_vantage
2015-03-24,EUR,PKR,111.34,alpha_vantage
2015-03-25,EUR,PKR,111.85,alpha_vantage
2015-03-26,EUR,PKR,110.9,alpha_vantage
2015-03-27,EUR,PKR,111.09,alpha_vantage
2015-03-30,EUR,PKR,110.39,alpha_vantage
2015-03-31,EUR,PKR,109.52,alpha_vantage
2015-04-01,EUR,PKR,109.85,alpha_vantage
2015-04-02,EUR,PKR,110.76,alpha_vantage
2015-04-03,EUR,PKR,111.84,alpha_vantage
2015-04-06,EUR,PKR,111.51,alpha_vantage
2015-04-07,EUR,PKR,110.39,alpha_vantage
2015-04-08,EUR,PKR,109.99,alpha_vantage
2015-04-09,EUR,PKR,108.78,alpha_vantage
2015-04-10,EUR,PKR,108.01,alpha_vantage
2015-04-13,EUR,PKR,107.72,alpha_vantage
2015-04-14,EUR,PKR,108.4,alpha_vantage
2015-04-15,EUR,PKR,108.58,alpha_vantage
2015-04-16,EUR,PKR,109.25,alpha_vantage
2015-04-17,EUR,PKR,109.78,alpha_vantage
2015-04-20,EUR,PKR,109.39,alpha_vantage
2015-04-21,EUR,PKR,109.14,alpha_vantage
2015-04-22,EUR,PKR,108.91,alpha_vantage
2015-04-23,EUR,PKR,109.99,alpha_vantage
2015-04-24,EUR,PKR,110.4,alpha_vantage
2015-04-27,EUR,PKR,110.83,alpha_vantage
2015-04-28,EUR,PKR,111.81,alpha_vantage
2015-04-29,EUR,PKR,113.23,alpha_vantage
2015-04-30,EUR,PKR,114.25,alpha_vantage
2015-05-01,EUR,PKR,113.64,alpha_vantage
2015-05-04,EUR,PKR,113.47,alpha_vantage
2015-05-05,EUR,PKR,113.81,alpha_vantage
2015-05-06,EUR,PKR,115.46,alpha_vantage
2015-05-07,EUR,PKR,114.59,alpha_vantage
2015-05-08,EUR,PKR,113.91,alpha_vantage
2015-05-11,EUR,PKR,113.5,alpha_vantage
2015-05-12,EUR,PKR,114.22,alpha_vantage
2015-05-13,EUR,PKR,115.65,alpha_vantage
2015-05-14,EUR,PKR,116.15,alpha_vantage
2015-05-15,EUR,PKR,116.67,alpha_vantage
2015-05-18,EUR,PKR,115.41,alpha_vantage
2015-05-19,EUR,PKR,113.56,alpha_vantage
2015-05-20,EUR,PKR,113.07,alpha_vantage
2015-05-21,EUR,PKR,113.23,alpha_vantage
2015-05-22,EUR,PKR,112.3,alpha_vantage
2015-05-25,EUR,PKR,111.94,alpha_vantage
2015-05-26,EUR,PKR,111.07,alpha_vantage
2015-05-27,EUR,PKR,111.27,alpha_vantage
2015-05-28,EUR,PKR,111.88,alpha_vantage
2015-05-29,EUR,PKR,112.13,alpha_vantage
2015-06-01,EUR,PKR,111.38,alpha_vantage
2015-06-02,EUR,PKR,113.66,alpha_vantage
2015-06-03,EUR,PKR,114.83,alpha_vantage
2015-06-04,EUR,PKR,114.16,alpha_vantage
2015-06-05,EUR,PKR,113.21,alpha_vantage
2015-06-08,EUR,PKR,114.95,alpha_vantage
2015-06-09,EUR,PKR,114.95,alpha_vantage
2015-06-10,EUR,PKR,115.38,alpha_vantage
2015-06-11,EUR,PKR,114.49,alpha_vantage
2015-06-12,EUR,PKR,114.57,alpha_vantage
2015-06-15,EUR,PKR,114.8,alpha_vantage
2015-06-16,EUR,PKR,114.48,alpha_vantage
2015-06-17,EUR,PKR,115.44,alpha_vantage
2015-06-18,EUR,PKR,115.75,alpha_vantage
2015-06-19,EUR,PKR,115.55,alpha_vantage
2015-06-22,EUR,PKR,115.46,alpha_vantage
2015-06-23,EUR,PKR,113.7,alpha_vantage
2015-06-24,EUR,PKR,114.04,alpha_vantage
2015-06-25,EUR,PKR,114.08,alpha_vantage
2015-06-26,EUR,PKR,113.74,alpha_vantage
2015-06-29,EUR,PKR,114.16,alpha_vantage
2015-06-30,EUR,PKR,113.41,alpha_vantage
2015-07-01,EUR,PKR,112.5,alpha_vantage
2015-07-02,EUR,PKR,112.81,alpha_vantage
2015-07-03,EUR,PKR,113.16,alpha_vantage
2015-07-06,EUR,PKR,112.52,alpha_vantage
2015-07-07,EUR,PKR,112.11,alpha_vantage
2015-07-08,EUR,PKR,112.69,alpha_vantage
2015-07-09,EUR,PKR,112.52,alpha_vantage
2015-07-10,EUR,PKR,113.46,alpha_vantage
2015-07-13,EUR,PKR,111.98,alpha_vantage
2015-07-14,EUR,PKR,112.12,alpha_vantage
2015-07-15,EUR,PKR,111.64,alpha_vantage
2015-07-16,EUR,PKR,110.77,alpha_vantage
2015-07-17,EUR,PKR,110.25,alpha_vantage
2015-07-20,EUR,PKR,110.31,alpha_vantage
2015-07-21,EUR,PKR,111.49,alpha_vantage
2015-07-22,EUR,PKR,111.34,alpha_vantage
2015-07-23,EUR,PKR,111.91,alpha_vantage
2015-07-24,EUR,PKR,111.79,alpha_vantage
2015-07-27,EUR,PKR,112.94,alpha_vantage
2015-07-28,EUR,PKR,112.64,alpha_vantage
2015-07-29,EUR,PKR,111.88,alpha_vantage
2015-07-30,EUR,PKR,111.33,alpha_vantage
2015-07-31,EUR,PKR,111.85,alpha_vantage
2015-08-03,EUR,PKR,111.58,alpha_vantage
2015-08-04,EUR,PKR,110.84,alpha_vantage
2015-08-05,EUR,PKR,111.08,alpha_vantage
2015-08-06,EUR,PKR,111.33,alpha_vantage
2015-08-07,EUR,PKR,111.7,alpha_vantage
2015-08-10,EUR,PKR,112.24,alpha_vantage
2015-08-11,EUR,PKR,112.5,alpha_vantage
2015-08-12,EUR,PKR,113.67,alpha_vantage
2015-08-13,EUR,PKR,113.62,alpha_vantage
2015-08-14,EUR,PKR,113.15,alpha_vantage
2015-08-17,EUR,PKR,112.95,alpha_vantage
2015-08-18,EUR,PKR,112.46,alpha_vantage
2015-08-19,EUR,PKR,113.26,alpha_vantage
2015-08-20,EUR,PKR,114.52,alpha_vantage
2015-08-21,EUR,PKR,116.3,alpha_vantage
2015-08-24,EUR,PKR,120.44,alpha_vantage
2015-08-25,EUR,PKR,120.01,alpha_vantage
2015-08-26,EUR,PKR,117.89,alpha_vantage
2015-08-27,EUR,PKR,116.84,alpha_vantage
2015-08-28,EUR,PKR,116.26,alpha_vantage
2015-08-31,EUR,PKR,116.8,alpha_vantage
2015-09-01,EUR,PKR,117.77,alpha_vantage
2015-09-02,EUR,PKR,116.93,alpha_vantage
2015-09-03,EUR,PKR,115.93,alpha_vantage
2015-09-04,EUR,PKR,116.26,alpha_vantage
2015-09-07,EUR,PKR,116.34,alpha_vantage
2015-09-08,EUR,PKR,116.83,alpha_vantage
2015-09-09,EUR,PKR,117.14,alpha_vantage
2015-09-10,EUR,PKR,117.99,alpha_vantage
2015-09-11,EUR,PKR,118.43,alpha_vantage
2015-09-14,EUR,PKR,118.19,alpha_vantage
2015-09-15,EUR,PKR,117.66,alpha_vantage
2015-09-16,EUR,PKR,117.85,alpha_vantage
2015-09-17,EUR,PKR,119.26,alpha_vantage
2015-09-18,EUR,PKR,118.07,alpha_vantage
2015-09-21,EUR,PKR,116.77,alpha_vantage
2015-09-22,EUR,PKR,116.19,alpha_vantage
2015-09-23,EUR,PKR,116.92,alpha_vantage
2015-09-24,EUR,PKR,116.77,alpha_vantage
2015-09-25,EUR,PKR,116.84,alpha_vantage
2015-09-28,EUR,PKR,117.39,alpha_vantage
2015-09-29,EUR,PKR,117.52,alpha_vantage
2015-09-30,EUR,PKR,116.8,alpha_vantage
2015-10-01,EUR,PKR,116.96,alpha_vantage
2015-10-02,EUR,PKR,117.19,alpha_vantage
2015-10-05,EUR,PKR,117.03,alpha_vantage
2015-10-06,EUR,PKR,117.79,alpha_vantage
2015-10-07,EUR,PKR,117.5,alpha_vantage
2015-10-08,EUR,PKR,117.75,alpha_vantage
2015-10-09,EUR,PKR,118.62,alpha_vantage
2015-10-12,EUR,PKR,118.66,alpha_vantage
2015-10-13,EUR,PKR,118.98,alpha_vantage
2015-10-14,EUR,PKR,119.81,alpha_vantage
2015-10-15,EUR,PKR,118.75,alpha_vantage
2015-10-16,EUR,PKR,118.47,alpha_vantage
2015-10-19,EUR,PKR,118.26,alpha_vantage
2015-10-20,EUR,PKR,118.65,alpha_vantage
2015-10-21,EUR,PKR,118.42,alpha_vantage
2015-10-22,EUR,PKR,116.01,alpha_vantage
2015-10-23,EUR,PKR,115.12,alpha_vantage
2015-10-26,EUR,PKR,115.56,alpha_vantage
2015-10-27,EUR,PKR,115.35,alpha_vantage
2015-10-28,EUR,PKR,115.13,alpha_vantage
2015-10-29,EUR,PKR,115.69,alpha_vantage
2015-10-30,EUR,PKR,116.24,alpha_vantage
2015-11-02,EUR,PKR,116.18,alpha_vantage
2015-11-03,EUR,PKR,115.63,alpha_vantage
2015-11-04,EUR,PKR,114.63,alpha_vantage
2015-11-05,EUR,PKR,114.75,alpha_vantage
2015-11-06,EUR,PKR,113.28,alpha_vantage
2015-11-09,EUR,PKR,113.5,alpha_vantage
2015-11-10,EUR,PKR,113.2,alpha_vantage
2015-11-11,EUR,PKR,113.38,alpha_vantage
2015-11-12,EUR,PKR,114.01,alpha_vantage
2015-11-13,EUR,PKR,113.6,alpha_vantage
2015-11-16,EUR,PKR,112.73,alpha_vantage
2015-11-17,EUR,PKR,112.35,alpha_vantage
2015-11-18,EUR,PKR,112.43,alpha_vantage
2015-11-19,EUR,PKR,113.2,alpha_vantage
2015-11-20,EUR,PKR,112.34,alpha_vantage
2015-11-23,EUR,PKR,112.24,alpha_vantage
2015-11-24,EUR,PKR,112.24,alpha_vantage
2015-11-25,EUR,PKR,112.1,alpha_vantage
2015-11-26,EUR,PKR,111.93,alpha_vantage
2015-11-27,EUR,PKR,111.76,alpha_vantage
2015-11-30,EUR,PKR,111.54,alpha_vantage
2015-12-01,EUR,PKR,112.14,alpha_vantage
2015-12-02,EUR,PKR,111.96,alpha_vantage
2015-12-03,EUR,PKR,115.35,alpha_vantage
2015-12-04,EUR,PKR,114.61,alpha_vantage
2015-12-07,EUR,PKR,113.35,alpha_vantage
2015-12-08,EUR,PKR,113.02,alpha_vantage
2015-12-09,EUR,PKR,114.31,alpha_vantage
2015-12-10,EUR,PKR,113.76,alpha_vantage
2015-12-11,EUR,PKR,114.59,alpha_vantage
2015-12-14,EUR,PKR,115.2,alpha_vantage
2015-12-15,EUR,PKR,114.56,alpha_vantage
2015-12-16,EUR,PKR,114.42,alpha_vantage
2015-12-17,EUR,PKR,113.47,alpha_vantage
2015-12-18,EUR,PKR,113.87,alpha_vantage
2015-12-21,EUR,PKR,114.49,alpha_vantage
2015-12-22,EUR,PKR,114.87,alpha_vantage
2015-12-23,EUR,PKR,114.31,alpha_vantage
2015-12-24,EUR,PKR,114.95,alpha_vantage
2015-12-25,EUR,PKR,115.02,alpha_vantage
2015-12-28,EUR,PKR,115.16,alpha_vantage
2015-12-29,EUR,PKR,114.54,alpha_vantage
2015-12-30,EUR,PKR,114.65,alpha_vantage
2015-12-31,EUR,PKR,114.01,alpha_vantage
2016-01-01,EUR,PKR,113.83,alpha_vantage
2016-01-04,EUR,PKR,113.48,alpha_vantage
2016-01-05,EUR,PKR,112.74,alpha_vantage
2016-01-06,EUR,PKR,112.96,alpha_vantage
2016-01-07,EUR,PKR,114.55,alpha_vantage
2016-01-08,EUR,PKR,114.62,alpha_vantage
2016-01-11,EUR,PKR,113.84,alpha_vantage
2016-01-12,EUR,PKR,113.84,alpha_vantage
2016-01-13,EUR,PKR,114.14,alpha_vantage
2016-01-14,EUR,PKR,114.03,alpha_vantage
2016-01-15,EUR,PKR,114.61,alpha_vantage
2016-01-18,EUR,PKR,114.29,alpha_vantage
2016-01-19,EUR,PKR,114.56,alpha_vantage
2016-01-20,EUR,PKR,114.12,alpha_vantage
2016-01-21,EUR,PKR,114.06,alpha_vantage
2016-01-22,EUR,PKR,113.13,alpha_vantage
2016-01-25,EUR,PKR,113.69,alpha_vantage
2016-01-26,EUR,PKR,113.88,alpha_vantage
2016-01-27,EUR,PKR,114.38,alpha_vantage
2016-01-28,EUR,PKR,114.74,alpha_vantage
2016-01-29,EUR,PKR,113.48,alpha_vantage
2016-02-01,EUR,PKR,114.32,alpha_vantage
2016-02-02,EUR,PKR,114.65,alpha_vantage
2016-02-03,EUR,PKR,116.24,alpha_vantage
2016-02-04,EUR,PKR,116.81,alpha_vantage
2016-02-05,EUR,PKR,117.19,alpha_vantage
2016-02-08,EUR,PKR,116.89,alpha_vantage
2016-02-09,EUR,PKR,118.19,alpha_vantage
2016-02-10,EUR,PKR,118.09,alpha_vantage
2016-02-11,EUR,PKR,118.48,alpha_vantage
2016-02-12,EUR,PKR,117.54,alpha_vantage
2016-02-15,EUR,PKR,116.91,alpha_vantage
2016-02-16,EUR,PKR,116.7,alpha_vantage
2016-02-17,EUR,PKR,116.46,alpha_vantage
2016-02-18,EUR,PKR,116.36,alpha_vantage
2016-02-19,EUR,PKR,116.57,alpha_vantage
2016-02-22,EUR,PKR,115.61,alpha_vantage
2016-02-23,EUR,PKR,115.44,alpha_vantage
2016-02-24,EUR,PKR,115.14,alpha_vantage
2016-02-25,EUR,PKR,115.38,alpha_vantage
2016-02-26,EUR,PKR,114.41,alpha_vantage
2016-02-29,EUR,PKR,114,alpha_vantage
2016-03-01,EUR,PKR,113.87,alpha_vantage
2016-03-02,EUR,PKR,113.85,alpha_vantage
2016-03-03,EUR,PKR,114.66,alpha_vantage
2016-03-04,EUR,PKR,115.32,alpha_vantage
2016-03-07,EUR,PKR,115.22,alpha_vantage
2016-03-08,EUR,PKR,115.34,alpha_vantage
2016-03-09,EUR,PKR,115.26,alpha_vantage
2016-03-10,EUR,PKR,116.95,alpha_vantage
2016-03-11,EUR,PKR,116.79,alpha_vantage
2016-03-14,EUR,PKR,116.25,alpha_vantage
2016-03-15,EUR,PKR,116.29,alpha_vantage
2016-03-16,EUR,PKR,117.41,alpha_vantage
2016-03-17,EUR,PKR,118.5,alpha_vantage
2016-03-18,EUR,PKR,118.03,alpha_vantage
2016-03-21,EUR,PKR,117.67,alpha_vantage
2016-03-22,EUR,PKR,117.53,alpha_vantage
2016-03-23,EUR,PKR,117.14,alpha_vantage
2016-03-24,EUR,PKR,117.03,alpha_vantage
2016-03-25,EUR,PKR,116.89,alpha_vantage
2016-03-28,EUR,PKR,117.34,alpha_vantage
2016-03-29,EUR,PKR,118.26,alpha_vantage
2016-03-30,EUR,PKR,118.64,alpha_vantage
2016-03-31,EUR,PKR,119.25,alpha_vantage
2016-04-01,EUR,PKR,119.43,alpha_vantage
2016-04-04,EUR,PKR,119.28,alpha_vantage
2016-04-05,EUR,PKR,119.15,alpha_vantage
2016-04-06,EUR,PKR,119.31,alpha_vantage
2016-04-07,EUR,PKR,119.14,alpha_vantage
2016-04-08,EUR,PKR,119.38,alpha_vantage
2016-04-11,EUR,PKR,119.56,alpha_vantage
2016-04-12,EUR,PKR,119.28,alpha_vantage
2016-04-13,EUR,PKR,118.12,alpha_vantage
2016-04-14,EUR,PKR,117.92,alpha_vantage
2016-04-15,EUR,PKR,118.3,alpha_vantage
2016-04-18,EUR,PKR,118.51,alpha_vantage
2016-04-19,EUR,PKR,119.04,alpha_vantage
2016-04-20,EUR,PKR,118.28,alpha_vantage
2016-04-21,EUR,PKR,118.18,alpha_vantage
2016-04-22,EUR,PKR,117.67,alpha_vantage
2016-04-25,EUR,PKR,118.11,alpha_vantage
2016-04-26,EUR,PKR,118.44,alpha_vantage
2016-04-27,EUR,PKR,118.54,alpha_vantage
2016-04-28,EUR,PKR,119.06,alpha_vantage
2016-04-29,EUR,PKR,120,alpha_vantage
2016-05-02,EUR,PKR,120.85,alpha_vantage
2016-05-03,EUR,PKR,120.43,alpha_vantage
2016-05-04,EUR,PKR,120.34,alpha_vantage
2016-05-05,EUR,PKR,119.37,alpha_vantage
2016-05-06,EUR,PKR,119.42,alpha_vantage
2016-05-09,EUR,PKR,119.11,alpha_vantage
2016-05-10,EUR,PKR,119.11,alpha_vantage
2016-05-11,EUR,PKR,119.65,alpha_vantage
2016-05-12,EUR,PKR,119.06,alpha_vantage
2016-05-13,EUR,PKR,118.41,alpha_vantage
2016-05-16,EUR,PKR,118.47,alpha_vantage
2016-05-17,EUR,PKR,118.52,alpha_vantage
2016-05-18,EUR,PKR,117.51,alpha_vantage
2016-05-19,EUR,PKR,117.28,alpha_vantage
2016-05-20,EUR,PKR,117.56,alpha_vantage
2016-05-23,EUR,PKR,117.43,alpha_vantage
2016-05-24,EUR,PKR,116.62,alpha_vantage
2016-05-25,EUR,PKR,116.78,alpha_vantage
2016-05-26,EUR,PKR,117.35,alpha_vantage
2016-05-27,EUR,PKR,116.27,alpha_vantage
2016-05-30,EUR,PKR,116.55,alpha_vantage
2016-05-31,EUR,PKR,116.75,alpha_vantage
2016-06-01,EUR,PKR,117.15,alpha_vantage
2016-06-02,EUR,PKR,116.7,alpha_vantage
2016-06-03,EUR,PKR,118.96,alpha_vantage
2016-06-06,EUR,PKR,118.88,alpha_vantage
2016-06-07,EUR,PKR,118.78,alpha_vantage
2016-06-08,EUR,PKR,119.16,alpha_vantage
2016-06-09,EUR,PKR,117.95,alpha_vantage
2016-06-10,EUR,PKR,117.17,alpha_vantage
2016-06-13,EUR,PKR,118.06,alpha_vantage
2016-06-14,EUR,PKR,117.34,alpha_vantage
2016-06-15,EUR,PKR,117.76,alpha_vantage
2016-06-16,EUR,PKR,117.41,alpha_vantage
2016-06-17,EUR,PKR,118.17,alpha_vantage
2016-06-20,EUR,PKR,118.57,alpha_vantage
2016-06-21,EUR,PKR,117.94,alpha_vantage
2016-06-22,EUR,PKR,118.5,alpha_vantage
2016-06-23,EUR,PKR,119.42,alpha_vantage
2016-06-24,EUR,PKR,116.49,alpha_vantage
2016-06-27,EUR,PKR,115.51,alpha_vantage
2016-06-28,EUR,PKR,115.89,alpha_vantage
2016-06-29,EUR,PKR,116.55,alpha_vantage
2016-06-30,EUR,PKR,116.2,alpha_vantage
2016-07-01,EUR,PKR,116.58,alpha_vantage
2016-07-04,EUR,PKR,116.77,alpha_vantage
2016-07-05,EUR,PKR,115.82,alpha_vantage
2016-07-06,EUR,PKR,116.17,alpha_vantage
2016-07-07,EUR,PKR,115.81,alpha_vantage
2016-07-08,EUR,PKR,115.71,alpha_vantage
2016-07-11,EUR,PKR,116.05,alpha_vantage
2016-07-12,EUR,PKR,115.93,alpha_vantage
2016-07-13,EUR,PKR,116.36,alpha_vantage
2016-07-14,EUR,PKR,116.58,alpha_vantage
2016-07-15,EUR,PKR,115.74,alpha_vantage
2016-07-18,EUR,PKR,116.17,alpha_vantage
2016-07-19,EUR,PKR,115.56,alpha_vantage
2016-07-20,EUR,PKR,115.49,alpha_vantage
2016-07-21,EUR,PKR,115.55,alpha_vantage
2016-07-22,EUR,PKR,115.03,alpha_vantage
2016-07-25,EUR,PKR,115.22,alpha_vantage
2016-07-26,EUR,PKR,115.05,alpha_vantage
2016-07-27,EUR,PKR,115.97,alpha_vantage
2016-07-28,EUR,PKR,116.15,alpha_vantage
2016-07-29,EUR,PKR,117.21,alpha_vantage
2016-08-01,EUR,PKR,116.98,alpha_vantage
2016-08-02,EUR,PKR,117.57,alpha_vantage
2016-08-03,EUR,PKR,116.52,alpha_vantage
2016-08-04,EUR,PKR,116.22,alpha_vantage
2016-08-05,EUR,PKR,115.93,alpha_vantage
2016-08-08,EUR,PKR,115.89,alpha_vantage
2016-08-09,EUR,PKR,116.27,alpha_vantage
2016-08-10,EUR,PKR,117.02,alpha_vantage
2016-08-11,EUR,PKR,116.48,alpha_vantage
2016-08-12,EUR,PKR,116.87,alpha_vantage
2016-08-15,EUR,PKR,117.09,alpha_vantage
2016-08-16,EUR,PKR,118.13,alpha_vantage
2016-08-17,EUR,PKR,118.2,alpha_vantage
2016-08-18,EUR,PKR,118.9,alpha_vantage
2016-08-19,EUR,PKR,118.63,alpha_vantage
2016-08-22,EUR,PKR,118.67,alpha_vantage
2016-08-23,EUR,PKR,118.5,alpha_vantage
2016-08-24,EUR,PKR,118.06,alpha_vantage
2016-08-25,EUR,PKR,118.31,alpha_vantage
2016-08-26,EUR,PKR,117.34,alpha_vantage
2016-08-29,EUR,PKR,117.15,alpha_vantage
2016-08-30,EUR,PKR,116.72,alpha_vantage
2016-08-31,EUR,PKR,116.91,alpha_vantage
2016-09-01,EUR,PKR,117.05,alpha_vantage
2016-09-02,EUR,PKR,116.54,alpha_vantage
2016-09-05,EUR,PKR,116.76,alpha_vantage
2016-09-06,EUR,PKR,117.62,alpha_vantage
2016-09-07,EUR,PKR,117.42,alpha_vantage
2016-09-08,EUR,PKR,117.56,alpha_vantage
2016-09-09,EUR,PKR,117.19,alpha_vantage
2016-09-12,EUR,PKR,117.18,alpha_vantage
2016-09-13,EUR,PKR,116.96,alpha_vantage
2016-09-14,EUR,PKR,117.3,alpha_vantage
2016-09-15,EUR,PKR,117.68,alpha_vantage
2016-09-16,EUR,PKR,116.7,alpha_vantage
2016-09-19,EUR,PKR,116.88,alpha_vantage
2016-09-20,EUR,PKR,116.68,alpha_vantage
2016-09-21,EUR,PKR,117.27,alpha_vantage
2016-09-22,EUR,PKR,117.53,alpha_vantage
2016-09-23,EUR,PKR,117.67,alpha_vantage
2016-09-26,EUR,PKR,117.97,alpha_vantage
2016-09-27,EUR,PKR,117.48,alpha_vantage
2016-09-28,EUR,PKR,117.47,alpha_vantage
2016-09-29,EUR,PKR,117.52,alpha_vantage
2016-09-30,EUR,PKR,117.47,alpha_vantage
2016-10-03,EUR,PKR,117.21,alpha_vantage
2016-10-04,EUR,PKR,117.14,alpha_vantage
2016-10-05,EUR,PKR,117.18,alpha_vantage
2016-10-06,EUR,PKR,116.5,alpha_vantage
2016-10-07,EUR,PKR,117.28,alpha_vantage
2016-10-10,EUR,PKR,116.53,alpha_vantage
2016-10-11,EUR,PKR,115.56,alpha_vantage
2016-10-12,EUR,PKR,115.07,alpha_vantage
2016-10-13,EUR,PKR,115.74,alpha_vantage
2016-10-14,EUR,PKR,114.81,alpha_vantage
2016-10-17,EUR,PKR,115.32,alpha_vantage
2016-10-18,EUR,PKR,114.97,alpha_vantage
2016-10-19,EUR,PKR,114.94,alpha_vantage
2016-10-20,EUR,PKR,114.47,alpha_vantage
2016-10-21,EUR,PKR,114.05,alpha_vantage
2016-10-24,EUR,PKR,113.98,alpha_vantage
2016-10-25,EUR,PKR,114.17,alpha_vantage
2016-10-26,EUR,PKR,114.28,alpha_vantage
2016-10-27,EUR,PKR,114.21,alpha_vantage
2016-10-28,EUR,PKR,115.14,alpha_vantage
2016-10-31,EUR,PKR,115.05,alpha_vantage
2016-11-01,EUR,PKR,115.86,alpha_vantage
2016-11-02,EUR,PKR,116.38,alpha_vantage
