date,from_currency,to_currency,rate,source,currency_pair
2023-06-13,GBP,KES,175.66,alpha_vantage
2023-06-14,GBP,KES,176.45,alpha_vantage
2023-06-15,GBP,KES,178.31,alpha_vantage
2023-06-16,GBP,KES,178.91,alpha_vantage
2023-06-19,GBP,KES,178.64,alpha_vantage
2023-06-20,GBP,KES,178.56,alpha_vantage
2023-06-21,GBP,KES,178.66,alpha_vantage
2023-06-22,GBP,KES,178.55,alpha_vantage
2023-06-23,GBP,KES,178.15,alpha_vantage
2023-06-26,GBP,KES,178.08,alpha_vantage
2023-06-27,GBP,KES,178.76,alpha_vantage
2023-06-28,GBP,KES,177.12,alpha_vantage
2023-06-29,GBP,KES,176.81,alpha_vantage
2023-06-30,GBP,KES,178.03,alpha_vantage
2023-07-03,GBP,KES,178.07,alpha_vantage
2023-07-04,GBP,KES,178.51,alpha_vantage
2023-07-05,GBP,KES,178.42,alpha_vantage
2023-07-06,GBP,KES,179.13,alpha_vantage
2023-07-07,GBP,KES,180.52,alpha_vantage
2023-07-10,GBP,KES,180.8,alpha_vantage
2023-07-11,GBP,KES,182.12,alpha_vantage
2023-07-12,GBP,KES,183.07,alpha_vantage
2023-07-13,GBP,KES,185.26,alpha_vantage
2023-07-14,GBP,KES,184.75,alpha_vantage
2023-07-17,GBP,KES,184.55,alpha_vantage
2023-07-18,GBP,KES,184.1,alpha_vantage
2023-07-19,GBP,KES,182.75,alpha_vantage
2023-07-20,GBP,KES,182,alpha_vantage
2023-07-21,GBP,KES,182.01,alpha_vantage
2023-07-24,GBP,KES,181.64,alpha_vantage
2023-07-25,GBP,KES,182.86,alpha_vantage
2023-07-26,GBP,KES,183.12,alpha_vantage
2023-07-27,GBP,KES,181.69,alpha_vantage
2023-07-28,GBP,KES,182.84,alpha_vantage
2023-07-31,GBP,KES,182.62,alpha_vantage
2023-08-01,GBP,KES,181.87,alpha_vantage
2023-08-02,GBP,KES,181.02,alpha_vantage
2023-08-03,GBP,KES,181.12,alpha_vantage
2023-08-04,GBP,KES,181.74,alpha_vantage
2023-08-07,GBP,KES,182.47,alpha_vantage
2023-08-08,GBP,KES,182.23,alpha_vantage
2023-08-09,GBP,KES,182.05,alpha_vantage
2023-08-10,GBP,KES,181.58,alpha_vantage
2023-08-11,GBP,KES,181.91,alpha_vantage
2023-08-14,GBP,KES,182.11,alpha_vantage
2023-08-15,GBP,KES,182.31,alpha_vantage
2023-08-16,GBP,KES,182.94,alpha_vantage
2023-08-17,GBP,KES,183.26,alpha_vantage
2023-08-18,GBP,KES,183.26,alpha_vantage
2023-08-21,GBP,KES,183.75,alpha_vantage
2023-08-22,GBP,KES,183.5,alpha_vantage
2023-08-23,GBP,KES,183.61,alpha_vantage
2023-08-24,GBP,KES,182.16,alpha_vantage
2023-08-25,GBP,KES,181.94,alpha_vantage
2023-08-28,GBP,KES,182.53,alpha_vantage
2023-08-29,GBP,KES,183.36,alpha_vantage
2023-08-30,GBP,KES,184.51,alpha_vantage
2023-08-31,GBP,KES,184.02,alpha_vantage
2023-09-01,GBP,KES,182.97,alpha_vantage
2023-09-04,GBP,KES,183.67,alpha_vantage
2023-09-05,GBP,KES,182.82,alpha_vantage
2023-09-06,GBP,KES,182.27,alpha_vantage
2023-09-07,GBP,KES,181.9,alpha_vantage
2023-09-08,GBP,KES,181.68,alpha_vantage
2023-09-11,GBP,KES,182.73,alpha_vantage
2023-09-12,GBP,KES,182.56,alpha_vantage
2023-09-13,GBP,KES,182.93,alpha_vantage
2023-09-14,GBP,KES,181.78,alpha_vantage
2023-09-15,GBP,KES,181.53,alpha_vantage
2023-09-18,GBP,KES,181.68,alpha_vantage
2023-09-19,GBP,KES,181.91,alpha_vantage
2023-09-20,GBP,KES,181.22,alpha_vantage
2023-09-21,GBP,KES,180.73,alpha_vantage
2023-09-22,GBP,KES,180.08,alpha_vantage
2023-09-25,GBP,KES,179.96,alpha_vantage
2023-09-26,GBP,KES,179.23,alpha_vantage
2023-09-27,GBP,KES,179.14,alpha_vantage
2023-09-28,GBP,KES,180.26,alpha_vantage
2023-09-29,GBP,KES,180.51,alpha_vantage
2023-10-02,GBP,KES,179.1,alpha_vantage
2023-10-03,GBP,KES,178.82,alpha_vantage
2023-10-04,GBP,KES,180.06,alpha_vantage
2023-10-05,GBP,KES,180.82,alpha_vantage
2023-10-06,GBP,KES,181.67,alpha_vantage
2023-10-09,GBP,KES,181.72,alpha_vantage
2023-10-10,GBP,KES,182.49,alpha_vantage
2023-10-11,GBP,KES,182.91,alpha_vantage
2023-10-12,GBP,KES,181.19,alpha_vantage
2023-10-13,GBP,KES,180.91,alpha_vantage
2023-10-16,GBP,KES,182.04,alpha_vantage
2023-10-17,GBP,KES,181.78,alpha_vantage
2023-10-18,GBP,KES,181.44,alpha_vantage
2023-10-19,GBP,KES,181.63,alpha_vantage
2023-10-20,GBP,KES,181.87,alpha_vantage
2023-10-23,GBP,KES,183.39,alpha_vantage
2023-10-24,GBP,KES,182.13,alpha_vantage
2023-10-25,GBP,KES,181.56,alpha_vantage
2023-10-26,GBP,KES,181.83,alpha_vantage
2023-10-27,GBP,KES,181.87,alpha_vantage
2023-10-30,GBP,KES,182.44,alpha_vantage
2023-10-31,GBP,KES,182.5,alpha_vantage
2023-11-01,GBP,KES,182.84,alpha_vantage
2023-11-02,GBP,KES,183.93,alpha_vantage
2023-11-03,GBP,KES,186.67,alpha_vantage
2023-11-06,GBP,KES,186.23,alpha_vantage
2023-11-07,GBP,KES,185.77,alpha_vantage
2023-11-08,GBP,KES,185.65,alpha_vantage
2023-11-09,GBP,KES,184.72,alpha_vantage
2023-11-10,GBP,KES,185.15,alpha_vantage
2023-11-13,GBP,KES,185.98,alpha_vantage
2023-11-14,GBP,KES,189.55,alpha_vantage
2023-11-15,GBP,KES,188.43,alpha_vantage
2023-11-16,GBP,KES,188.61,alpha_vantage
2023-11-17,GBP,KES,189.48,alpha_vantage
2023-11-20,GBP,KES,190.28,alpha_vantage
2023-11-21,GBP,KES,190.86,alpha_vantage
2023-11-22,GBP,KES,190.14,alpha_vantage
2023-11-23,GBP,KES,191.1,alpha_vantage
2023-11-24,GBP,KES,192.04,alpha_vantage
2023-11-27,GBP,KES,192.78,alpha_vantage
2023-11-28,GBP,KES,193.9,alpha_vantage
2023-11-29,GBP,KES,194.14,alpha_vantage
2023-11-30,GBP,KES,193.01,alpha_vantage
2023-12-01,GBP,KES,194.24,alpha_vantage
2023-12-04,GBP,KES,192.93,alpha_vantage
2023-12-05,GBP,KES,192.56,alpha_vantage
2023-12-06,GBP,KES,192.1,alpha_vantage
2023-12-07,GBP,KES,192.62,alpha_vantage
2023-12-08,GBP,KES,192.12,alpha_vantage
2023-12-11,GBP,KES,192.01,alpha_vantage
2023-12-12,GBP,KES,192.15,alpha_vantage
2023-12-13,GBP,KES,193.21,alpha_vantage
2023-12-14,GBP,KES,195.6,alpha_vantage
2023-12-15,GBP,KES,194.52,alpha_vantage
2023-12-18,GBP,KES,194.18,alpha_vantage
2023-12-19,GBP,KES,195.73,alpha_vantage
2023-12-20,GBP,KES,194.32,alpha_vantage
2023-12-21,GBP,KES,196.7,alpha_vantage
2023-12-22,GBP,KES,197.11,alpha_vantage
2023-12-26,GBP,KES,197.58,alpha_vantage
2023-12-27,GBP,KES,199.48,alpha_vantage
2023-12-28,GBP,KES,198.91,alpha_vantage
2023-12-29,GBP,KES,198.95,alpha_vantage
2024-01-01,GBP,KES,198.91,alpha_vantage
2024-01-02,GBP,KES,197.79,alpha_vantage
2024-01-03,GBP,KES,198.49,alpha_vantage
2024-01-04,GBP,KES,198.75,alpha_vantage
2024-01-05,GBP,KES,199.7,alpha_vantage
2024-01-08,GBP,KES,200.56,alpha_vantage
2024-01-09,GBP,KES,200.04,alpha_vantage
2024-01-10,GBP,KES,200.52,alpha_vantage
2024-01-11,GBP,KES,201.86,alpha_vantage
2024-01-12,GBP,KES,202.33,alpha_vantage
2024-01-15,GBP,KES,203.01,alpha_vantage
2024-01-16,GBP,KES,201.79,alpha_vantage
2024-01-17,GBP,KES,203.02,alpha_vantage
2024-01-18,GBP,KES,204.55,alpha_vantage
2024-01-19,GBP,KES,204.63,alpha_vantage
2024-01-22,GBP,KES,205.54,alpha_vantage
2024-01-23,GBP,KES,205.82,alpha_vantage
2024-01-24,GBP,KES,206.2,alpha_vantage
2024-01-25,GBP,KES,206.8,alpha_vantage
2024-01-26,GBP,KES,205.42,alpha_vantage
2024-01-29,GBP,KES,203.83,alpha_vantage
2024-01-30,GBP,KES,204.03,alpha_vantage
2024-01-31,GBP,KES,202.56,alpha_vantage
2024-02-01,GBP,KES,203.56,alpha_vantage
2024-02-02,GBP,KES,201.84,alpha_vantage
2024-02-05,GBP,KES,200.22,alpha_vantage
2024-02-06,GBP,KES,201.23,alpha_vantage
2024-02-07,GBP,KES,201.56,alpha_vantage
2024-02-08,GBP,KES,200.93,alpha_vantage
2024-02-09,GBP,KES,200.49,alpha_vantage
2024-02-12,GBP,KES,198.57,alpha_vantage
2024-02-13,GBP,KES,196.12,alpha_vantage
2024-02-14,GBP,KES,188.09,alpha_vantage
2024-02-15,GBP,KES,182.31,alpha_vantage
2024-02-16,GBP,KES,182.37,alpha_vantage
2024-02-19,GBP,KES,182.36,alpha_vantage
2024-02-20,GBP,KES,182.05,alpha_vantage
2024-02-21,GBP,KES,181.37,alpha_vantage
2024-02-22,GBP,KES,184.5,alpha_vantage
2024-02-23,GBP,KES,183.39,alpha_vantage
2024-02-26,GBP,KES,183.6,alpha_vantage
2024-02-27,GBP,KES,184.84,alpha_vantage
2024-02-28,GBP,KES,185.14,alpha_vantage
2024-02-29,GBP,KES,184.6,alpha_vantage
2024-03-01,GBP,KES,183.76,alpha_vantage
2024-03-04,GBP,KES,182.41,alpha_vantage
2024-03-05,GBP,KES,180.72,alpha_vantage
2024-03-06,GBP,KES,180.92,alpha_vantage
2024-03-07,GBP,KES,181.55,alpha_vantage
2024-03-08,GBP,KES,179.69,alpha_vantage
2024-03-11,GBP,KES,177.7,alpha_vantage
2024-03-12,GBP,KES,176.21,alpha_vantage
2024-03-13,GBP,KES,174.38,alpha_vantage
2024-03-14,GBP,KES,170.55,alpha_vantage
2024-03-15,GBP,KES,170.08,alpha_vantage
2024-03-18,GBP,KES,169.58,alpha_vantage
2024-03-19,GBP,KES,168.24,alpha_vantage
2024-03-20,GBP,KES,167.52,alpha_vantage
2024-03-21,GBP,KES,167.42,alpha_vantage
2024-03-22,GBP,KES,165.39,alpha_vantage
2024-03-25,GBP,KES,165.87,alpha_vantage
2024-03-26,GBP,KES,165.1,alpha_vantage
2024-03-27,GBP,KES,165.19,alpha_vantage
2024-03-28,GBP,KES,165.01,alpha_vantage
2024-03-29,GBP,KES,165.17,alpha_vantage
2024-04-01,GBP,KES,164.08,alpha_vantage
2024-04-02,GBP,KES,164.12,alpha_vantage
2024-04-03,GBP,KES,164.76,alpha_vantage
2024-04-04,GBP,KES,163.68,alpha_vantage
2024-04-05,GBP,KES,163.92,alpha_vantage
2024-04-08,GBP,KES,163.55,alpha_vantage
2024-04-09,GBP,KES,163.84,alpha_vantage
2024-04-10,GBP,KES,162.16,alpha_vantage
2024-04-11,GBP,KES,162.27,alpha_vantage
2024-04-12,GBP,KES,160.91,alpha_vantage
2024-04-15,GBP,KES,161.45,alpha_vantage
2024-04-16,GBP,KES,162.34,alpha_vantage
2024-04-17,GBP,KES,164.08,alpha_vantage
2024-04-18,GBP,KES,164.79,alpha_vantage
2024-04-19,GBP,KES,164.22,alpha_vantage
2024-04-22,GBP,KES,163.88,alpha_vantage
2024-04-23,GBP,KES,166.52,alpha_vantage
2024-04-24,GBP,KES,166.48,alpha_vantage
2024-04-25,GBP,KES,167.98,alpha_vantage
2024-04-26,GBP,KES,167.7,alpha_vantage
2024-04-29,GBP,KES,168.64,alpha_vantage
2024-04-30,GBP,KES,167.88,alpha_vantage
2024-05-01,GBP,KES,167.62,alpha_vantage
2024-05-02,GBP,KES,168.25,alpha_vantage
2024-05-03,GBP,KES,167.79,alpha_vantage
2024-05-06,GBP,KES,168.03,alpha_vantage
2024-05-07,GBP,KES,166.04,alpha_vantage
2024-05-08,GBP,KES,162.73,alpha_vantage
2024-05-09,GBP,KES,163.55,alpha_vantage
2024-05-10,GBP,KES,163.71,alpha_vantage
2024-05-13,GBP,KES,163.23,alpha_vantage
2024-05-14,GBP,KES,162.71,alpha_vantage
2024-05-15,GBP,KES,164.56,alpha_vantage
2024-05-16,GBP,KES,165.01,alpha_vantage
2024-05-17,GBP,KES,165.43,alpha_vantage
2024-05-20,GBP,KES,165.8,alpha_vantage
2024-05-21,GBP,KES,166.14,alpha_vantage
2024-05-22,GBP,KES,166.88,alpha_vantage
2024-05-23,GBP,KES,167.58,alpha_vantage
2024-05-24,GBP,KES,168.12,alpha_vantage
2024-05-27,GBP,KES,168.87,alpha_vantage
2024-05-28,GBP,KES,168.08,alpha_vantage
2024-05-29,GBP,KES,166.06,alpha_vantage
2024-05-30,GBP,KES,164.89,alpha_vantage
2024-05-31,GBP,KES,165.31,alpha_vantage
2024-06-03,GBP,KES,166.77,alpha_vantage
2024-06-04,GBP,KES,166.31,alpha_vantage
2024-06-05,GBP,KES,165.8,alpha_vantage
2024-06-06,GBP,KES,165.32,alpha_vantage
2024-06-07,GBP,KES,164.41,alpha_vantage
2024-06-10,GBP,KES,163.88,alpha_vantage
2024-06-11,GBP,KES,163.67,alpha_vantage
2024-06-12,GBP,KES,163.5,alpha_vantage
2024-06-13,GBP,KES,162.7,alpha_vantage
2024-06-14,GBP,KES,162.67,alpha_vantage
2024-06-17,GBP,KES,162.93,alpha_vantage
2024-06-18,GBP,KES,162.36,alpha_vantage
2024-06-19,GBP,KES,162.45,alpha_vantage
2024-06-20,GBP,KES,161.77,alpha_vantage
2024-06-21,GBP,KES,161.24,alpha_vantage
2024-06-24,GBP,KES,162.03,alpha_vantage
2024-06-25,GBP,KES,162.07,alpha_vantage
2024-06-26,GBP,KES,161.84,alpha_vantage
2024-06-27,GBP,KES,162.42,alpha_vantage
2024-06-28,GBP,KES,162.34,alpha_vantage
2024-07-01,GBP,KES,161.61,alpha_vantage
2024-07-02,GBP,KES,161.95,alpha_vantage
2024-07-03,GBP,KES,162.8,alpha_vantage
2024-07-04,GBP,KES,163,alpha_vantage
2024-07-05,GBP,KES,163.5,alpha_vantage
2024-07-08,GBP,KES,163.3,alpha_vantage
2024-07-09,GBP,KES,163.33,alpha_vantage
2024-07-10,GBP,KES,164.77,alpha_vantage
2024-07-11,GBP,KES,165.91,alpha_vantage
2024-07-12,GBP,KES,166.86,alpha_vantage
2024-07-15,GBP,KES,166.67,alpha_vantage
2024-07-16,GBP,KES,166.69,alpha_vantage
2024-07-17,GBP,KES,168.75,alpha_vantage
2024-07-18,GBP,KES,167.94,alpha_vantage
2024-07-19,GBP,KES,168.18,alpha_vantage
2024-07-22,GBP,KES,169.04,alpha_vantage
2024-07-23,GBP,KES,169.96,alpha_vantage
2024-07-24,GBP,KES,170.03,alpha_vantage
2024-07-25,GBP,KES,169.96,alpha_vantage
2024-07-26,GBP,KES,167.66,alpha_vantage
2024-07-29,GBP,KES,167.5,alpha_vantage
2024-07-30,GBP,KES,165.22,alpha_vantage
2024-07-31,GBP,KES,164.59,alpha_vantage
2024-08-01,GBP,KES,164.01,alpha_vantage
2024-08-02,GBP,KES,165.48,alpha_vantage
2024-08-05,GBP,KES,165.12,alpha_vantage
2024-08-06,GBP,KES,163.4,alpha_vantage
2024-08-07,GBP,KES,162.78,alpha_vantage
2024-08-08,GBP,KES,163.48,alpha_vantage
2024-08-09,GBP,KES,163.92,alpha_vantage
2024-08-12,GBP,KES,163.75,alpha_vantage
2024-08-13,GBP,KES,164.97,alpha_vantage
2024-08-14,GBP,KES,165.11,alpha_vantage
2024-08-15,GBP,KES,164.86,alpha_vantage
2024-08-16,GBP,KES,165.92,alpha_vantage
2024-08-19,GBP,KES,166.59,alpha_vantage
2024-08-20,GBP,KES,167.14,alpha_vantage
2024-08-21,GBP,KES,167.9,alpha_vantage
2024-08-22,GBP,KES,167.88,alpha_vantage
2024-08-23,GBP,KES,169.41,alpha_vantage
2024-08-26,GBP,KES,168.76,alpha_vantage
2024-08-27,GBP,KES,169.67,alpha_vantage
2024-08-28,GBP,KES,169.18,alpha_vantage
2024-08-29,GBP,KES,168.56,alpha_vantage
2024-08-30,GBP,KES,168.08,alpha_vantage
2024-09-02,GBP,KES,168.19,alpha_vantage
2024-09-03,GBP,KES,167.78,alpha_vantage
2024-09-04,GBP,KES,168.63,alpha_vantage
2024-09-05,GBP,KES,168.71,alpha_vantage
2024-09-06,GBP,KES,168,alpha_vantage
2024-09-09,GBP,KES,167.34,alpha_vantage
2024-09-10,GBP,KES,167.75,alpha_vantage
2024-09-11,GBP,KES,167.15,alpha_vantage
2024-09-12,GBP,KES,168,alpha_vantage
2024-09-13,GBP,KES,168.6,alpha_vantage
2024-09-16,GBP,KES,169.79,alpha_vantage
2024-09-17,GBP,KES,168.79,alpha_vantage
2024-09-18,GBP,KES,169.47,alpha_vantage
2024-09-19,GBP,KES,170.38,alpha_vantage
2024-09-20,GBP,KES,170.78,alpha_vantage
2024-09-23,GBP,KES,171.19,alpha_vantage
2024-09-24,GBP,KES,172,alpha_vantage
2024-09-25,GBP,KES,170.85,alpha_vantage
2024-09-26,GBP,KES,172.01,alpha_vantage
2024-09-27,GBP,KES,171.52,alpha_vantage
2024-09-30,GBP,KES,171.54,alpha_vantage
2024-10-01,GBP,KES,170.84,alpha_vantage
2024-10-02,GBP,KES,170.59,alpha_vantage
2024-10-03,GBP,KES,168.78,alpha_vantage
2024-10-04,GBP,KES,168.74,alpha_vantage
2024-10-07,GBP,KES,168.27,alpha_vantage
2024-10-08,GBP,KES,168.54,alpha_vantage
2024-10-09,GBP,KES,168.1,alpha_vantage
2024-10-10,GBP,KES,167.96,alpha_vantage
2024-10-11,GBP,KES,168.07,alpha_vantage
2024-10-14,GBP,KES,167.97,alpha_vantage
2024-10-15,GBP,KES,168.15,alpha_vantage
2024-10-16,GBP,KES,167.1,alpha_vantage
2024-10-17,GBP,KES,167.3,alpha_vantage
2024-10-18,GBP,KES,168.14,alpha_vantage
2024-10-21,GBP,KES,167.39,alpha_vantage
2024-10-22,GBP,KES,167.44,alpha_vantage
2024-10-23,GBP,KES,166.65,alpha_vantage
2024-10-24,GBP,KES,167.13,alpha_vantage
2024-10-25,GBP,KES,167.55,alpha_vantage
2024-10-28,GBP,KES,167.36,alpha_vantage
2024-10-29,GBP,KES,167.8,alpha_vantage
2024-10-30,GBP,KES,167.22,alpha_vantage
2024-10-31,GBP,KES,165.69,alpha_vantage
2024-11-01,GBP,KES,166.72,alpha_vantage
2024-11-04,GBP,KES,167.1,alpha_vantage
2024-11-05,GBP,KES,168.19,alpha_vantage
2024-11-06,GBP,KES,166.22,alpha_vantage
2024-11-07,GBP,KES,167.47,alpha_vantage
2024-11-08,GBP,KES,166.62,alpha_vantage
2024-11-11,GBP,KES,165.97,alpha_vantage
2024-11-12,GBP,KES,164.41,alpha_vantage
2024-11-13,GBP,KES,164.05,alpha_vantage
2024-11-14,GBP,KES,163.86,alpha_vantage
2024-11-15,GBP,KES,162.83,alpha_vantage
2024-11-18,GBP,KES,163.65,alpha_vantage
2024-11-19,GBP,KES,163.72,alpha_vantage
2024-11-20,GBP,KES,163.6,alpha_vantage
2024-11-21,GBP,KES,162.84,alpha_vantage
2024-11-22,GBP,KES,162.17,alpha_vantage
2024-11-25,GBP,KES,162.59,alpha_vantage
2024-11-26,GBP,KES,162.63,alpha_vantage
2024-11-27,GBP,KES,164.12,alpha_vantage
2024-11-28,GBP,KES,164.2,alpha_vantage
2024-11-29,GBP,KES,164.73,alpha_vantage
2024-12-02,GBP,KES,163.77,alpha_vantage
2024-12-03,GBP,KES,164.04,alpha_vantage
2024-12-04,GBP,KES,164.24,alpha_vantage
2024-12-05,GBP,KES,164.58,alpha_vantage
2024-12-06,GBP,KES,164.39,alpha_vantage
2024-12-09,GBP,KES,164.61,alpha_vantage
2024-12-10,GBP,KES,164.98,alpha_vantage
2024-12-11,GBP,KES,164.65,alpha_vantage
2024-12-12,GBP,KES,163.72,alpha_vantage
2024-12-13,GBP,KES,163.05,alpha_vantage
2024-12-16,GBP,KES,163.9,alpha_vantage
2024-12-17,GBP,KES,164.16,alpha_vantage
2024-12-18,GBP,KES,162.41,alpha_vantage
2024-12-19,GBP,KES,161.85,alpha_vantage
2024-12-20,GBP,KES,162.39,alpha_vantage
2024-12-23,GBP,KES,161.9,alpha_vantage
2024-12-24,GBP,KES,161.93,alpha_vantage
2024-12-25,GBP,KES,161.91,alpha_vantage
2024-12-26,GBP,KES,161.82,alpha_vantage
2024-12-27,GBP,KES,162.35,alpha_vantage
2024-12-30,GBP,KES,162.19,alpha_vantage
2024-12-31,GBP,KES,161.72,alpha_vantage
2025-01-02,GBP,KES,159.86,alpha_vantage
2025-01-03,GBP,KES,160.45,alpha_vantage
2025-01-06,GBP,KES,161.76,alpha_vantage
2025-01-07,GBP,KES,161.08,alpha_vantage
2025-01-08,GBP,KES,159.64,alpha_vantage
2025-01-09,GBP,KES,159.02,alpha_vantage
2025-01-10,GBP,KES,157.73,alpha_vantage
2025-01-13,GBP,KES,157.27,alpha_vantage
2025-01-14,GBP,KES,157.45,alpha_vantage
2025-01-15,GBP,KES,158.2,alpha_vantage
2025-01-16,GBP,KES,158.11,alpha_vantage
2025-01-17,GBP,KES,157.32,alpha_vantage
2025-01-20,GBP,KES,159.26,alpha_vantage
2025-01-21,GBP,KES,158.78,alpha_vantage
2025-01-22,GBP,KES,158.92,alpha_vantage
2025-01-23,GBP,KES,159.33,alpha_vantage
2025-01-24,GBP,KES,161.01,alpha_vantage
2025-01-27,GBP,KES,161.14,alpha_vantage
2025-01-28,GBP,KES,160.38,alpha_vantage
2025-01-29,GBP,KES,160.23,alpha_vantage
2025-01-30,GBP,KES,160.41,alpha_vantage
2025-01-31,GBP,KES,159.89,alpha_vantage
2025-02-03,GBP,KES,159.85,alpha_vantage
2025-02-04,GBP,KES,160.95,alpha_vantage
2025-02-05,GBP,KES,161.25,alpha_vantage
2025-02-06,GBP,KES,160.34,alpha_vantage
2025-02-07,GBP,KES,159.91,alpha_vantage
2025-02-10,GBP,KES,159.47,alpha_vantage
2025-02-11,GBP,KES,160.51,alpha_vantage
2025-02-12,GBP,KES,160.79,alpha_vantage
2025-02-13,GBP,KES,161.45,alpha_vantage
2025-02-14,GBP,KES,162.67,alpha_vantage
2025-02-17,GBP,KES,162.86,alpha_vantage
2025-02-18,GBP,KES,162.81,alpha_vantage
2025-02-19,GBP,KES,162.34,alpha_vantage
2025-02-20,GBP,KES,163.7,alpha_vantage
2025-02-21,GBP,KES,163.5,alpha_vantage
2025-02-24,GBP,KES,163.38,alpha_vantage
2025-02-25,GBP,KES,163.78,alpha_vantage
2025-02-26,GBP,KES,163.78,alpha_vantage
2025-02-27,GBP,KES,162.76,alpha_vantage
2025-02-28,GBP,KES,162.38,alpha_vantage
2025-03-03,GBP,KES,163.62,alpha_vantage
2025-03-04,GBP,KES,164.11,alpha_vantage
2025-03-05,GBP,KES,166.41,alpha_vantage
2025-03-06,GBP,KES,166.4,alpha_vantage
2025-03-07,GBP,KES,166.87,alpha_vantage
2025-03-10,GBP,KES,166.26,alpha_vantage
2025-03-11,GBP,KES,167.21,alpha_vantage
2025-03-12,GBP,KES,167.52,alpha_vantage
2025-03-13,GBP,KES,167.3,alpha_vantage
2025-03-14,GBP,KES,167.24,alpha_vantage
2025-03-17,GBP,KES,167.9,alpha_vantage
2025-03-18,GBP,KES,168.16,alpha_vantage
2025-03-19,GBP,KES,167.96,alpha_vantage
2025-03-20,GBP,KES,167.52,alpha_vantage
2025-03-21,GBP,KES,166.91,alpha_vantage
2025-03-24,GBP,KES,167,alpha_vantage
2025-03-25,GBP,KES,167.23,alpha_vantage
2025-03-26,GBP,KES,166.52,alpha_vantage
2025-03-27,GBP,KES,167.32,alpha_vantage
2025-03-28,GBP,KES,167.14,alpha_vantage
2025-03-31,GBP,KES,166.86,alpha_vantage
2025-04-01,GBP,KES,166.89,alpha_vantage
2025-04-02,GBP,KES,167.8,alpha_vantage
2025-04-03,GBP,KES,169.07,alpha_vantage
2025-04-04,GBP,KES,166.02,alpha_vantage
2025-04-07,GBP,KES,164.33,alpha_vantage
2025-04-08,GBP,KES,164.98,alpha_vantage
2025-04-09,GBP,KES,165.81,alpha_vantage
2025-04-10,GBP,KES,167.54,alpha_vantage
2025-04-11,GBP,KES,169.33,alpha_vantage
2025-04-14,GBP,KES,170.88,alpha_vantage
2025-04-15,GBP,KES,171.23,alpha_vantage
2025-04-16,GBP,KES,171.49,alpha_vantage
2025-04-17,GBP,KES,171.76,alpha_vantage
2025-04-18,GBP,KES,172.15,alpha_vantage
2025-04-21,GBP,KES,173.19,alpha_vantage
2025-04-22,GBP,KES,172.53,alpha_vantage
2025-04-23,GBP,KES,171.58,alpha_vantage
2025-04-24,GBP,KES,172.31,alpha_vantage
2025-04-25,GBP,KES,171.84,alpha_vantage
2025-04-28,GBP,KES,173.31,alpha_vantage
2025-04-29,GBP,KES,172.96,alpha_vantage
2025-04-30,GBP,KES,172.03,alpha_vantage
2025-05-01,GBP,KES,171.37,alpha_vantage
2025-05-02,GBP,KES,171.64,alpha_vantage
2025-05-05,GBP,KES,171.56,alpha_vantage
2025-05-06,GBP,KES,173.42,alpha_vantage
2025-05-07,GBP,KES,171.47,alpha_vantage
2025-05-08,GBP,KES,170.95,alpha_vantage
2025-05-09,GBP,KES,171.64,alpha_vantage
2025-05-12,GBP,KES,170.16,alpha_vantage
2025-05-13,GBP,KES,171.47,alpha_vantage
2025-05-14,GBP,KES,171.51,alpha_vantage
2025-05-15,GBP,KES,171.48,alpha_vantage
2025-05-16,GBP,KES,171.38,alpha_vantage
2025-05-19,GBP,KES,172.39,alpha_vantage
2025-05-20,GBP,KES,172.71,alpha_vantage
2025-05-21,GBP,KES,173.43,alpha_vantage
2025-05-22,GBP,KES,173.1,alpha_vantage
2025-05-23,GBP,KES,174.61,alpha_vantage
2025-05-26,GBP,KES,174.98,alpha_vantage
2025-05-27,GBP,KES,174.75,alpha_vantage
2025-05-28,GBP,KES,173.79,alpha_vantage
2025-05-29,GBP,KES,174.08,alpha_vantage
2025-05-30,GBP,KES,173.57,alpha_vantage
2025-06-02,GBP,KES,174.74,alpha_vantage
2025-06-03,GBP,KES,174.38,alpha_vantage
2025-06-04,GBP,KES,174.96,alpha_vantage
2025-06-05,GBP,KES,175.09,alpha_vantage
2025-06-06,GBP,KES,175.08,alpha_vantage
